baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p75,action_noise,0.35,action_noise_0p35,5,400.289104130891,465.61623389474323,300.889758432442,414.64593278646515,342.8931680982744,426.15759747979496
vanilla,a2p75,action_noise,0.4,action_noise_0p4,5,384.5506142602604,452.7147778941855,323.778538055299,417.6494080555894,345.73955535355384,422.7550733697628
vanilla,a2p75,action_noise,0.45,action_noise_0p45,5,436.3110293732776,490.9163833172393,406.49866900398564,437.36067152114185,415.2765428772779,447.6989462115404
vanilla,a2p75,action_noise,0.5,action_noise_0p5,5,483.95944034349105,543.9254940714935,440.3809577044878,475.47735706885203,460.6056154791827,500.25945158533375
vanilla,a2p75,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,390.54686941513205,477.34017142417997,362.40705823395786,477.60468576642677,371.0991206150058,483.00537047311997
vanilla,a2p75,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,547.7243659735271,692.410128722155,570.2749000445341,692.6483616166979,577.5333654725979,692.9996799084322
vanilla,a2p75,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,633.369470962177,756.1379842800341,670.7152685531296,797.4313989516812,663.9313712914912,783.4716657490036
vanilla,a2p75,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,652.7726274235272,795.9567903954506,705.4460451076799,866.182572587459,698.2346651281526,842.1738182899892
vanilla,a2p75,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,665.7327257337068,814.4032666367825,687.1654156279207,837.1650413946874,698.7663547156185,842.6865138606188
vanilla,a2p75,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,674.7267069044517,805.2094449467915,702.9056650151946,828.5264440396148,717.9484106298733,837.8229277653395
vanilla,a2p75,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,661.6784942314209,782.6598373401807,684.0920703745062,793.975808290346,690.6770241753657,797.334047678883
vanilla,a2p75,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,666.7537596776642,816.3946510171107,702.5487026748515,834.0427079073567,705.6270306129568,825.1989945543833
vanilla,a2p75,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,641.5480584435912,776.102267514039,670.5733476327639,781.9000842371231,670.7027542805147,787.1608570458008
vanilla,a2p75,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,675.2751265690185,793.8664940580123,684.1503246675645,799.3577847420917,699.4057892714469,800.6424100696889
vanilla,a2p75,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,state_noise,0.05,state_noise_0p05,5,215.29106611676076,460.8690135914765,233.97465260721296,537.3184350384703,226.51210460196708,533.8493471875622
vanilla,a2p75,state_noise,0.1,state_noise_0p1,5,271.5725163126876,453.1404350341879,243.88603996880525,513.0862374536359,241.94649414123833,512.0716446783641
vanilla,a2p75,state_noise,0.15,state_noise_0p15,5,384.78343970035723,511.6829306829897,313.8730162751125,494.8824674404732,325.2497898174794,500.847833750565
vanilla,a2p75,state_noise,0.2,state_noise_0p2,5,350.44098294902466,489.96918669236175,340.75899632959613,505.12323219377464,331.45874692552064,503.8754635157177
vanilla,a2p75,state_noise,0.25,state_noise_0p25,5,521.9064619094421,760.7443600992916,544.9322440781708,738.1138385660661,577.5121334740427,792.6552414226685
vanilla,a2p75,state_noise,0.3,state_noise_0p3,5,557.3897570799552,779.5026047397832,598.2176419514042,806.8127800624935,581.0158568444097,787.0529892727834
vanilla,a2p75,state_noise,0.35,state_noise_0p35,5,659.5943182153256,952.4475391817952,737.9971511029364,1038.431658503916,714.2911874851627,1007.0521760637954
vanilla,a2p75,state_noise,0.4,state_noise_0p4,5,631.362487210948,934.7470000600908,718.8801645055331,1007.0313038099671,705.806296730103,999.4002796026442
vanilla,a2p75,state_noise,0.45,state_noise_0p45,5,687.4224454125582,963.3624880359107,716.0549061342283,975.2622424167132,725.6890805146207,1008.6917369152892
vanilla,a2p75,state_noise,0.5,state_noise_0p5,5,693.6785861439872,1040.294807440238,739.3420862086452,1062.635110331416,734.4696862493856,1066.3681770181713
vanilla,a2p80,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,action_noise,0.05,action_noise_0p05,5,85.99185020264004,563.4036808345767,187.58323009977357,465.84581512392924,183.28299290619285,474.3358626213079
vanilla,a2p80,action_noise,0.1,action_noise_0p1,5,110.78663484840968,549.8228197117744,184.2858416218342,461.92883178523556,137.80691512906537,508.64044139455217
vanilla,a2p80,action_noise,0.15,action_noise_0p15,5,164.4482521607778,611.1473828134273,206.81931430265476,470.00612450247775,211.63992672536665,474.1772340451977
vanilla,a2p80,action_noise,0.2,action_noise_0p2,5,142.7344797531026,447.1282824047621,194.0754123992287,489.32748398868915,203.30699053024824,487.1499656743862
vanilla,a2p80,action_noise,0.25,action_noise_0p25,5,94.73908440429827,543.4161132765983,155.8780068988837,515.7634065605554,155.24403131003632,526.2731879082778
vanilla,a2p80,action_noise,0.3,action_noise_0p3,5,233.03803370370093,544.5337454210044,198.2620338953662,512.3338268835224,232.09609936089572,521.34703793649
vanilla,a2p80,action_noise,0.35,action_noise_0p35,5,174.2529877647235,710.9858178740652,131.67170046538612,611.1302594362032,166.61574460112192,637.5193482001306
vanilla,a2p80,action_noise,0.4,action_noise_0p4,5,62.06334037896404,902.4654808817018,131.0681885211475,638.1464772903579,42.41322330207417,821.3653354390451
vanilla,a2p80,action_noise,0.45,action_noise_0p45,5,-9.859777610508946,1088.762943713673,-110.65673833137676,1211.0818841897212,-88.95887877683404,1194.7888781285594
vanilla,a2p80,action_noise,0.5,action_noise_0p5,5,-47.0327254118994,1221.8607339137113,-121.47934315371099,1315.8229714519769,-84.04601623293829,1306.2285675348437
vanilla,a2p80,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,-6.480708039766659,984.9734391956115,-80.21602166264161,1130.4467842195468,-39.09927563363167,1071.6829497822014
vanilla,a2p80,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,116.67568948855396,1328.9297470837444,44.775978851222135,1489.4546045403,82.00654880053621,1424.9626513310247
vanilla,a2p80,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,129.3532773832826,1438.438675578846,84.64353838043363,1603.3547494350294,103.63837231569305,1540.2399930721992
vanilla,a2p80,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,167.68733693288874,1462.075326046463,149.26931005597604,1637.7823291635962,160.99227930198327,1583.7769147029421
vanilla,a2p80,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,176.47563708617594,1486.0841998146313,160.37401087360504,1573.6785633362215,169.21710086878812,1581.580526487018
vanilla,a2p80,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,179.46870737650215,1438.6699499250055,221.37377959922236,1481.772412075347,215.75471345456214,1507.2232014996084
vanilla,a2p80,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,154.83073297777764,1499.578396026174,131.63300775658496,1608.2336563749484,148.68040521654612,1592.0601260129172
vanilla,a2p80,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,170.17590493689698,1483.9899065489778,185.47820389997506,1573.3162435794504,190.1164588291339,1557.4561585704046
vanilla,a2p80,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,157.7237593707044,1470.722264869543,152.6225071533207,1542.1860457377145,149.6338925117161,1556.3387455524337
vanilla,a2p80,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,187.25777637278617,1525.9178848185488,161.17128465542254,1606.998322003238,177.6871043806654,1597.2804520848538
vanilla,a2p80,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,state_noise,0.05,state_noise_0p05,5,312.82388250690394,440.58592362161465,220.27671446197738,526.7412255895042,258.80403151146396,505.71723588414477
vanilla,a2p80,state_noise,0.1,state_noise_0p1,5,292.99245995474604,407.81503815104753,213.1282273134346,534.5561822585777,240.49937582076413,517.0461011373878
vanilla,a2p80,state_noise,0.15,state_noise_0p15,5,329.3952175408705,532.8121694876871,201.36422320831744,616.8697329853563,260.99791222551283,572.0084403561596
vanilla,a2p80,state_noise,0.2,state_noise_0p2,5,160.57878546107872,664.4824861746131,58.457629222072136,885.4475045660125,78.81262530296735,849.9203597826388
vanilla,a2p80,state_noise,0.25,state_noise_0p25,5,244.6352591688119,1079.1635170160357,126.52711830098683,1325.4406092509744,206.39082365974724,1297.8266706366437
vanilla,a2p80,state_noise,0.3,state_noise_0p3,5,235.0482333796496,1179.0158045101086,121.80487396712574,1443.405992961676,143.97783877980078,1369.967599823621
vanilla,a2p80,state_noise,0.35,state_noise_0p35,5,272.451485089971,1434.659876702177,212.68197764473535,1706.4871389468058,197.53704319758987,1679.5747704013313
vanilla,a2p80,state_noise,0.4,state_noise_0p4,5,281.82569664511135,1371.308287677555,201.74667592295864,1719.2491879352824,252.23316338989372,1613.7344097875343
vanilla,a2p80,state_noise,0.45,state_noise_0p45,5,211.43092534648068,1497.0570375722625,84.0939906697743,1840.883542111788,137.75632770051735,1798.3896103430316
vanilla,a2p80,state_noise,0.5,state_noise_0p5,5,230.22158828917335,1564.470740215817,119.12624323259506,1874.8544410539073,157.90303797103124,1810.8954210512154
vanilla,a3p00,action_noise,0.0,action_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,action_noise,0.05,action_noise_0p05,4,238.49644275609108,558.5843461172794,253.4066990522062,565.9294767507027,254.52400493361688,571.3457055064462
vanilla,a3p00,action_noise,0.1,action_noise_0p1,4,239.0530747232492,550.0446791501147,268.9073024665864,545.526212317041,272.7718793544122,551.2478914038996
vanilla,a3p00,action_noise,0.15,action_noise_0p15,4,333.86879274960177,572.073603440759,281.61619842418685,558.8427828288627,285.71849938027924,559.9453397786215
vanilla,a3p00,action_noise,0.2,action_noise_0p2,4,310.46284077252756,559.4590597888167,288.3748096740832,547.6509634012796,300.86413862660726,550.2168961209153
vanilla,a3p00,action_noise,0.25,action_noise_0p25,4,350.20212202535,507.4302091610869,304.0045840090438,544.6947126975806,307.46022087577853,551.9637832232933
vanilla,a3p00,action_noise,0.3,action_noise_0p3,4,433.17776872148403,505.5023702626255,353.6891894426316,523.1919261837813,388.610112081013,527.5363246947134
vanilla,a3p00,action_noise,0.35,action_noise_0p35,4,489.0626972505862,510.0133770055067,351.4624423461984,536.2627233905599,404.5569419517014,540.928181580042
vanilla,a3p00,action_noise,0.4,action_noise_0p4,4,488.0325544284686,522.8562074363607,374.57971577996693,527.7771368849757,403.89642037332254,530.5752269782777
vanilla,a3p00,action_noise,0.45,action_noise_0p45,4,515.2920139533128,546.9063351380272,466.5502298485736,548.4996766455171,473.8079123203808,565.8533702046445
vanilla,a3p00,action_noise,0.5,action_noise_0p5,4,596.2216728813787,591.7420481461278,527.4677615535804,586.7225583708286,550.4600992912406,617.7414433889041
vanilla,a3p00,action_noise_bernoulli,0.0,action_noise_bernoulli_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,4,480.32102994430346,594.9879623443647,451.6773277165139,601.0770769702951,459.4763007546705,610.4140982344057
vanilla,a3p00,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,4,704.189514258739,838.5553269306702,715.9489368017753,831.6082577813385,716.2479590618314,826.2173522594713
vanilla,a3p00,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,4,794.2203318353215,933.4393764736498,823.2258200952283,979.3836008325687,813.9003249471352,964.9391346721756
vanilla,a3p00,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,4,771.7529266645333,944.6501501735205,859.8092095276002,1024.7819126815748,848.4185587556731,993.0186015890533
vanilla,a3p00,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,4,838.8172198530823,996.3386030880447,873.0161660674926,1018.6362212501359,883.0264503550876,1027.5650178808764
vanilla,a3p00,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,4,839.1880571853126,981.3463619610395,874.8852656007839,1002.0725806752101,887.6782819538728,1010.9089809845135
vanilla,a3p00,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,4,821.8658422345618,954.6001692941624,852.5928158510476,986.114011157286,853.7579813089674,976.9579777239728
vanilla,a3p00,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,4,821.5856288676475,993.9304823378285,860.7381960993653,1029.2679969108847,861.9155642287617,1017.0470012968368
vanilla,a3p00,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,4,809.9099904258503,970.1899601329999,827.6764832780054,972.9017808273026,834.5941261815726,978.594503379944
vanilla,a3p00,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,4,839.3740366028849,999.8758070583359,849.1382506920299,1016.1566269606395,860.2729378822089,1011.4880957073183
vanilla,a3p00,state_noise,0.0,state_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,state_noise,0.05,state_noise_0p05,4,304.79299940252207,552.080212993909,314.71143623820404,662.4886675538734,300.2734018292958,661.7560529574731
vanilla,a3p00,state_noise,0.1,state_noise_0p1,4,354.3098558680285,548.176230794415,322.4044023083378,641.2295032593764,315.3805191862191,639.9344140963927
vanilla,a3p00,state_noise,0.15,state_noise_0p15,4,499.2410392150343,615.503716872334,402.25140562513553,631.7692738382634,414.6206750179805,634.2406462684686
vanilla,a3p00,state_noise,0.2,state_noise_0p2,4,469.58962769233324,585.3176403497134,437.8753987670021,638.4013583175353,423.0598818966665,636.2813865166281
vanilla,a3p00,state_noise,0.25,state_noise_0p25,4,715.869676305244,941.8052093693644,697.5116179516679,934.8246483525589,732.6901240345176,989.2771483528961
vanilla,a3p00,state_noise,0.3,state_noise_0p3,4,720.8821656495985,944.7136170397602,751.6524786073326,1018.8734722881275,726.4728310548769,990.41157732597
vanilla,a3p00,state_noise,0.35,state_noise_0p35,4,832.0093297372158,1160.7753767619859,922.4562331272975,1311.692353773256,887.9366324239102,1253.301254704255
vanilla,a3p00,state_noise,0.4,state_noise_0p4,4,841.3502834758764,1188.6774058124313,924.1731167238978,1293.1888529840885,901.6007112807235,1282.5149563383695
vanilla,a3p00,state_noise,0.45,state_noise_0p45,4,879.4117683393699,1183.187341529017,898.8215002423966,1247.8486548778112,911.9689397613586,1273.2807487010173
vanilla,a3p00,state_noise,0.5,state_noise_0p5,4,918.7943769065937,1267.5865051908759,952.4800223884797,1328.1489055347563,945.1481523520582,1326.377026503611
vanilla,a3p05,action_noise,0.0,action_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,action_noise,0.05,action_noise_0p05,4,-98.74651435966274,42.06510956136097,-45.84303127575555,18.3151235431002,-50.925488788835935,11.293014379041974
vanilla,a3p05,action_noise,0.1,action_noise_0p1,4,-66.43126043181911,16.4139795981842,-32.61536665987188,37.60612514534786,-33.26667471185925,30.940062475112086
vanilla,a3p05,action_noise,0.15,action_noise_0p15,4,-21.825987396564756,83.6222039492977,-25.674635404874095,65.91027246930216,-20.636336045012456,66.83269024885229
vanilla,a3p05,action_noise,0.2,action_noise_0p2,4,-69.27893606644369,70.96359453883339,-44.28418897436319,29.649122069366655,-33.224090308388725,41.05255830469116
vanilla,a3p05,action_noise,0.25,action_noise_0p25,4,-64.60616832129188,226.92206461827203,-28.605192528476778,62.96514599012585,-28.962378622376377,64.12169633957784
vanilla,a3p05,action_noise,0.3,action_noise_0p3,4,55.796245676801504,271.4188169745408,-2.369558984901232,112.47316440661682,30.401220806562094,182.22703068759083
vanilla,a3p05,action_noise,0.35,action_noise_0p35,4,106.92647000469839,371.89323660827625,17.767703735493,161.87410618681074,60.87049532044918,251.7110222117453
vanilla,a3p05,action_noise,0.4,action_noise_0p4,4,97.9367598112186,366.7497685001444,13.431545454144697,162.95310494966097,36.71863041151636,202.97665676313613
vanilla,a3p05,action_noise,0.45,action_noise_0p45,4,120.79063589413721,408.2270743799788,93.02521234466226,300.0198393625638,99.71046963201914,320.99509988415036
vanilla,a3p05,action_noise,0.5,action_noise_0p5,4,184.66106656324533,521.9760486934324,138.72953784720428,429.0639667196431,162.35730789201557,478.85483797836906
vanilla,a3p05,action_noise_bernoulli,0.0,action_noise_bernoulli_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,4,178.59506853272637,424.24106591084575,98.7854399426609,297.4512706896014,95.46249545153296,300.6469199460633
vanilla,a3p05,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,4,391.391335509505,868.8759633821146,348.0580327754433,830.4518818705627,351.08870636536074,830.8604912231159
vanilla,a3p05,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,4,470.69423737067314,993.333957376914,469.6748329113854,1032.9252380128887,453.41908722585254,1012.1681322960659
vanilla,a3p05,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,4,473.02456177983515,1023.3997098554655,473.4804223994731,1084.9197210662371,464.8930355732954,1051.699767485124
vanilla,a3p05,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,4,509.236003739435,1065.8116945180577,487.80048411703865,1064.5937126887977,497.8930812489432,1080.6697597986968
vanilla,a3p05,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,4,516.7780507328863,1065.851140948647,497.8280272201348,1070.5838276795814,507.363670053909,1081.0351974358712
vanilla,a3p05,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,4,514.6894349741954,1012.9343516404297,484.4107836454732,1009.1155761942412,492.05812120037285,1018.9903401037379
vanilla,a3p05,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,4,509.0106518858791,1076.4319181117073,503.2346528463724,1082.9171220399196,500.68724152576743,1077.3842586469507
vanilla,a3p05,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,4,499.96363321699965,1044.8935454225357,478.9262996554607,1023.2750679736076,478.36850295685133,1037.558093140578
vanilla,a3p05,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,4,521.2693327740617,1051.5243193710276,484.373272619885,1033.2478008190908,491.6251315313777,1042.5366221620204
vanilla,a3p05,state_noise,0.0,state_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,state_noise,0.05,state_noise_0p05,4,0.8839022692216076,45.87611211021938,-37.88423937164896,25.817928273400486,-41.61773829585718,23.43399426532136
vanilla,a3p05,state_noise,0.1,state_noise_0p1,4,7.991583439959697,279.17697821049626,-9.445895124238575,94.86346257473373,-14.016681232271878,103.10069142794084
vanilla,a3p05,state_noise,0.15,state_noise_0p15,4,189.05202757191927,481.7730071637108,64.7732880998966,232.21484402130213,82.99300097783828,285.8203620221878
vanilla,a3p05,state_noise,0.2,state_noise_0p2,4,169.48592802107999,447.69948360407085,120.54712238317967,325.5226130158535,107.25759420789831,324.2517185713717
vanilla,a3p05,state_noise,0.25,state_noise_0p25,4,412.82744746489476,920.6080772599653,339.14986643012395,832.4267447404113,387.3947070391872,925.9420804781012
vanilla,a3p05,state_noise,0.3,state_noise_0p3,4,411.07404887114745,956.3313190674357,412.93066429603795,994.676561783898,382.7479753266064,956.1542896454152
vanilla,a3p05,state_noise,0.35,state_noise_0p35,4,533.1989679900939,1221.137157700874,582.4444461257285,1347.8465170601849,548.9483496237555,1294.4790834961311
vanilla,a3p05,state_noise,0.4,state_noise_0p4,4,530.1313965291492,1223.466151464077,556.8314324722193,1317.428369257092,541.7542298518268,1300.8965402043132
vanilla,a3p05,state_noise,0.45,state_noise_0p45,4,548.3288796895356,1264.8056288384425,527.2516150575555,1290.3634648107263,542.4535780473249,1331.9842255994215
vanilla,a3p05,state_noise,0.5,state_noise_0p5,4,576.6798760697895,1363.5203627495573,568.3539002451998,1408.3587106006762,567.046732167511,1401.7536210578273
vanilla,a3p10,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,action_noise,0.05,action_noise_0p05,5,128.06951263400487,478.10433591303564,183.57576214361112,460.86459489924005,185.6970716539271,461.7202454255706
vanilla,a3p10,action_noise,0.1,action_noise_0p1,5,123.41686297852361,474.0384129075104,182.29434311635714,452.8875589535207,185.62121735257656,453.73349794651324
vanilla,a3p10,action_noise,0.15,action_noise_0p15,5,237.1354701799461,488.601281747862,209.61127705667667,465.7527005726337,220.03411288561128,460.7963200969324
vanilla,a3p10,action_noise,0.2,action_noise_0p2,5,212.41360493388757,481.9243702969355,214.64225110864214,467.05120019781117,223.41219133803034,461.8435881758927
vanilla,a3p10,action_noise,0.25,action_noise_0p25,5,199.67648501073236,461.62511807095086,203.04765985332,456.0121656716216,206.08504643314373,459.3334602824252
vanilla,a3p10,action_noise,0.3,action_noise_0p3,5,276.1446752857811,480.7253686838703,243.82351110814358,462.8387380939099,276.496915592092,464.6171991964397
vanilla,a3p10,action_noise,0.35,action_noise_0p35,5,323.47206303110926,511.37452339213525,255.76237466890643,467.8568283093054,298.78603823799386,478.6350888207081
vanilla,a3p10,action_noise,0.4,action_noise_0p4,5,298.560417016501,550.9501593066857,279.07489967928507,484.5973041852152,295.413006528435,485.0363036596551
vanilla,a3p10,action_noise,0.45,action_noise_0p45,5,335.2309977295639,574.1028886954022,353.5455297748117,514.5408127295624,364.03880880440977,517.1594638965604
vanilla,a3p10,action_noise,0.5,action_noise_0p5,5,429.88802820468044,602.4857063880725,390.91267094380026,567.5632201817656,411.11754209087576,579.0884895497877
vanilla,a3p10,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,380.7218788120429,494.23467242029795,355.18262200495775,504.8771235107283,364.413789507653,506.3410187006096
vanilla,a3p10,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,585.5760284548969,685.2148839263002,584.4010868667413,715.0852012893534,581.9532436632062,705.4935483251124
vanilla,a3p10,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,644.8318418199102,768.2894552546074,668.9021158382222,821.9257222321769,656.407384702766,806.289116164029
vanilla,a3p10,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,651.7152364150872,775.6579594840688,700.9062734152518,859.4244213546241,687.5415199157435,831.5689618814808
vanilla,a3p10,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,693.9644893789861,816.2187355574149,705.0997529360137,859.4238479885187,712.7079986138381,861.8832863933618
vanilla,a3p10,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,714.682454971112,792.0747272264073,729.8392791121821,835.7808333150012,739.1494392494981,843.5841621185468
vanilla,a3p10,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,691.6448905871722,770.6647728836003,696.8775994909471,799.5240215849443,701.6781133015138,802.3955636460441
vanilla,a3p10,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,692.1145557505814,801.2218024216286,699.9533943381771,832.8684595464337,707.2185653445815,827.8973993857715
vanilla,a3p10,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,673.3440572469111,770.6240820777315,680.4040616638035,791.50567507757,686.6263149372993,799.659505316819
vanilla,a3p10,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,712.5195022760136,800.843832842582,701.5796515948805,818.2109186021673,717.0465945131698,820.251293608772
vanilla,a3p10,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,state_noise,0.05,state_noise_0p05,5,209.0808530523272,463.30104397187296,235.45986321661204,533.9985796590008,226.59613358725784,532.0272456794073
vanilla,a3p10,state_noise,0.1,state_noise_0p1,5,255.07097212679133,476.8814472811899,251.45744095823957,524.4869494635152,244.3566736602849,521.5932031527657
vanilla,a3p10,state_noise,0.15,state_noise_0p15,5,406.32586727547243,515.283770842237,324.4582366678934,511.3582885459484,336.9791653067325,517.9514145805682
vanilla,a3p10,state_noise,0.2,state_noise_0p2,5,386.2899022273887,504.6135215763431,356.2366138564058,528.7759038713039,348.0111346095383,528.4159931598828
vanilla,a3p10,state_noise,0.25,state_noise_0p25,5,527.4842991926156,834.8212174430406,550.384301930824,769.7011068843932,578.5036622186775,824.2532583500154
vanilla,a3p10,state_noise,0.3,state_noise_0p3,5,540.6801844578977,815.8410525680858,602.3704056295037,843.2160631452083,579.3461508115155,823.1001012940264
vanilla,a3p10,state_noise,0.35,state_noise_0p35,5,646.7761011740481,995.5268170133739,740.5281989954839,1089.5769944317653,713.9132450673485,1049.811003249474
vanilla,a3p10,state_noise,0.4,state_noise_0p4,5,677.5605757177327,994.7350518269672,739.4073325216966,1056.2718274555034,725.9347861428736,1050.134193378211
vanilla,a3p10,state_noise,0.45,state_noise_0p45,5,688.7096488166405,1024.4532695435887,726.7434403126553,1042.2621504995227,741.494775710413,1066.7102503615736
vanilla,a3p10,state_noise,0.5,state_noise_0p5,5,748.9007539859738,1065.9493265491046,783.0956867677636,1104.7469682407668,776.2883994078195,1111.9619094149132
vanilla,a3p20,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,action_noise,0.05,action_noise_0p05,5,149.04887846782518,464.35919103151844,188.91407413083647,453.1149847537076,188.98952746721665,460.8749881759222
vanilla,a3p20,action_noise,0.1,action_noise_0p1,5,173.1131186867611,437.06084972071784,198.91414570604152,433.70868621574664,201.8367511574104,443.43377761454275
vanilla,a3p20,action_noise,0.15,action_noise_0p15,5,241.71878102978948,456.48330270064963,217.34393059871928,440.0738321534398,228.51983064704027,438.35140766005264
vanilla,a3p20,action_noise,0.2,action_noise_0p2,5,206.68560208288469,439.738903168603,223.92742337267677,444.4894795502388,231.96206349059025,447.2072516859419
vanilla,a3p20,action_noise,0.25,action_noise_0p25,5,243.73337579574527,435.164839632144,228.19298014165338,438.7635098138453,234.26212140898102,444.5723745226142
vanilla,a3p20,action_noise,0.3,action_noise_0p3,5,303.0463359352249,437.1272148113702,246.75269761199087,417.7389494628598,283.2691790507174,423.8551759217001
vanilla,a3p20,action_noise,0.35,action_noise_0p35,5,367.84149993981293,457.79813490558786,278.2016992905305,418.5628221495142,322.1632059252628,432.36515612386097
vanilla,a3p20,action_noise,0.4,action_noise_0p4,5,334.8740422077832,434.52006300300815,273.7395217018161,411.3188439734065,291.53048146297533,413.7499137335781
vanilla,a3p20,action_noise,0.45,action_noise_0p45,5,384.17296041640355,480.34827168635434,367.2124632653457,436.11206259834694,375.249547751068,451.87174338881465
vanilla,a3p20,action_noise,0.5,action_noise_0p5,5,410.76153763821765,514.2681969624375,390.48288039765,475.22625770416755,404.9525986996203,497.36350524683513
vanilla,a3p20,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,374.56347861827265,471.90687956976404,355.54537576976156,474.5589846304326,359.10441536906967,479.64126797347024
vanilla,a3p20,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,533.1003603582355,728.5099398442433,554.8182650450453,723.5781800978415,549.5232135471173,721.5017296383255
vanilla,a3p20,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,603.0148243161441,775.7797454594569,643.2653287002296,805.2680658782914,627.2175016172553,795.9318578398528
