baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p05,friction_mass_damping,2.0,friction_mass_damping_2,5,-663.3009668353636,1138.4570878858128,-625.8233142987752,1411.0507974522136,-687.3612331213893,1251.9956701490185
vanilla,a3p05,mass_damping,0.1,mass_damping_0p1,5,-592.8415649317893,1093.6886457964274,-636.6771486466262,1366.629723805462,-665.0629893731186,1225.3532234980496
vanilla,a3p05,mass_damping,0.2,mass_damping_0p2,5,-463.71600996642564,1247.1742146651368,-476.31559282490355,1573.4403576108068,-512.7024032133962,1396.6573895626427
vanilla,a3p05,mass_damping,0.3,mass_damping_0p3,5,-301.65353522741054,1443.1088689474907,-319.106545515387,1699.5380460234794,-401.6087048442705,1519.597253220827
vanilla,a3p05,mass_damping,0.4,mass_damping_0p4,5,11.394647883225208,1760.9954076155157,143.84166053941425,2324.4000153199263,45.52405102694852,2019.953787768976
vanilla,a3p05,mass_damping,0.5,mass_damping_0p5,5,-97.58355996772866,1421.482204335597,47.64648527064592,1833.6167589796105,-5.048626222281063,1665.6652659357276
vanilla,a3p05,mass_damping,0.6,mass_damping_0p6,5,-231.60041334479146,1097.866973500322,-98.59631347137106,2091.8766570548455,-148.18817387924872,1618.2679108192574
vanilla,a3p05,mass_damping,0.7,mass_damping_0p7,5,611.1387881682465,854.75808215769,1110.8150310295428,1193.7414951179683,916.8728559746003,1132.607182154145
vanilla,a3p05,mass_damping,0.8,mass_damping_0p8,5,273.0314812382314,1784.475067732606,526.9583684647695,2442.873498465687,420.1389408125797,2243.811763191022
vanilla,a3p05,mass_damping,0.9,mass_damping_0p9,5,392.183146975138,1054.6290415967446,873.4540396074648,1339.8101752077155,591.0261505008164,1172.3878890813921
vanilla,a3p05,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,mass_damping,1.1,mass_damping_1p1,5,-1042.2501780367259,836.6896294209686,-1123.6158483408633,888.3505481947802,-1071.1052638658552,1012.3748438767103
vanilla,a3p05,mass_damping,1.3,mass_damping_1p3,5,-352.05894067987947,941.0864001470578,-296.9032937766725,1210.4087338372856,-377.3324370890444,1053.69659159506
vanilla,a3p05,mass_damping,1.5,mass_damping_1p5,5,-647.1486660160119,1146.3840005421923,-620.5014884217139,1428.0458980316832,-681.5820028770014,1275.6058122728018
vanilla,a3p05,mass_damping,1.7,mass_damping_1p7,5,-670.5923588734951,1130.098073612561,-632.6089981778748,1399.6533689186351,-694.0122354137909,1242.585947272381
vanilla,a3p05,mass_damping,2.0,mass_damping_2,5,-669.1480780756981,1143.9050684420156,-631.5337918262967,1419.1793326410916,-693.2641492459451,1258.816339827537
vanilla,a3p10,friction_mass,0.1,friction_mass_0p1,5,-297.0414814512957,734.8945434835039,-410.63166067493586,925.8145294858739,-562.8153870567393,865.897500174972
vanilla,a3p10,friction_mass,0.2,friction_mass_0p2,5,-342.63791034809753,756.2851437772127,-443.164786027613,980.6567657124004,-610.3806674214804,889.7507640570901
vanilla,a3p10,friction_mass,0.3,friction_mass_0p3,5,-329.09884357825257,872.4228155152376,-378.2033505043554,1118.9155590429184,-540.5622235711523,1038.9993735681533
vanilla,a3p10,friction_mass,0.4,friction_mass_0p4,5,-469.1296132887227,953.0724421871256,-505.1672261943562,1076.0402357695923,-651.6799362440123,1025.333389836906
vanilla,a3p10,friction_mass,0.5,friction_mass_0p5,5,-868.386105997414,1344.8954938490917,-987.7389874592529,1763.2861217039995,-1147.4101030375416,1569.3023206283854
vanilla,a3p10,friction_mass,0.6,friction_mass_0p6,5,-992.1957378212301,1032.5417930566134,-1157.199352967276,1300.6179349756833,-1284.561034749629,1211.1113990024298
vanilla,a3p10,friction_mass,0.7,friction_mass_0p7,5,-764.0793624557134,1257.1152607109314,-1047.7274556439838,1654.3931979645654,-1086.5989636100744,1516.7481777580883
vanilla,a3p10,friction_mass,0.8,friction_mass_0p8,5,138.44645793345603,1281.0748570576873,152.01915706825542,1938.3203676125008,-54.63825791540599,1622.275720534953
vanilla,a3p10,friction_mass,0.9,friction_mass_0p9,5,1451.9100018527158,509.3328234777747,1909.0633290720657,1114.398022540709,1636.1099490669258,894.4139721422974
vanilla,a3p10,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_mass,1.1,friction_mass_1p1,5,-1620.4627899504856,846.8779745178762,-1862.057913864862,1059.0008276576823,-1981.532964349896,947.0482103269661
vanilla,a3p10,friction_mass,1.3,friction_mass_1p3,5,-279.7464203795174,815.7202506559781,-353.6877422370505,1188.0032692932612,-537.4781644256462,1025.2732775955967
vanilla,a3p10,friction_mass,1.5,friction_mass_1p5,5,-292.44530927148014,696.3871959316604,-383.11633331217956,939.5716859443148,-551.4795455794945,853.4696757133948
vanilla,a3p10,friction_mass,1.7,friction_mass_1p7,5,-292.25516564080147,652.639074822724,-380.9206218964513,901.0121110356602,-549.9297809291535,812.4888038655507
vanilla,a3p10,friction_mass,2.0,friction_mass_2,5,-321.93847788489046,661.1630133794811,-411.1503597259608,913.9951239056733,-579.9590033823332,821.7219034105766
vanilla,a3p10,friction_mass_damping,0.1,friction_mass_damping_0p1,5,-315.9354914616073,736.5203029544627,-401.7176255170842,958.9955695293892,-585.4300473130497,865.774645982475
vanilla,a3p10,friction_mass_damping,0.2,friction_mass_damping_0p2,5,-256.37387297407184,822.830981359694,-335.81279176590004,1029.7211772456583,-518.3500818277768,941.1935647789805
vanilla,a3p10,friction_mass_damping,0.3,friction_mass_damping_0p3,5,-293.1744146242584,851.0284796179283,-388.289418088018,1082.2035682606083,-565.3791946908856,1007.3373148616549
vanilla,a3p10,friction_mass_damping,0.4,friction_mass_damping_0p4,5,-422.6138386367048,943.1803727029943,-421.4306718674014,1053.6110819103396,-646.2119768534052,1034.4063885010746
vanilla,a3p10,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-864.977422418079,1360.0812876626371,-949.9749701860001,1765.0434181304965,-1144.7931999523666,1576.2944699323896
vanilla,a3p10,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-990.7186885380745,1160.6767040274437,-947.0199319635061,1461.2122066220422,-1164.6528978990864,1333.7291980314928
vanilla,a3p10,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-1243.602335821808,1239.9762657008887,-1484.1929486617405,1688.127153368324,-1669.5351716051846,1467.9336482944846
vanilla,a3p10,friction_mass_damping,0.8,friction_mass_damping_0p8,5,141.2370045008779,771.5719666202144,311.26316436357496,1021.1517517277364,87.50927027046637,922.3012891765619
vanilla,a3p10,friction_mass_damping,0.9,friction_mass_damping_0p9,5,1084.7353041621777,546.4675496113971,1492.0220057499725,769.6541262544993,1199.7054940299113,715.1671870600057
vanilla,a3p10,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-1416.181431508304,845.6534674917426,-1568.6756304369912,1270.3846128446867,-1755.7232224972872,997.1379124826269
vanilla,a3p10,friction_mass_damping,1.3,friction_mass_damping_1p3,5,-291.611599158433,819.6765513462907,-397.6336848872699,1160.4151897834618,-555.4656543746152,1017.065350542706
vanilla,a3p10,friction_mass_damping,1.5,friction_mass_damping_1p5,5,-295.05640430012846,693.5317076230516,-384.6045188741422,932.7383601425216,-553.9957498062605,849.6961862095047
vanilla,a3p10,friction_mass_damping,1.7,friction_mass_damping_1p7,5,-292.8613330164582,653.0820358094198,-382.8247099060692,901.8865453213035,-550.9760978927791,813.0983886587037
vanilla,a3p10,friction_mass_damping,2.0,friction_mass_damping_2,5,-322.1308313498862,661.2037709802356,-411.33260183513886,914.0221863479949,-579.968190390706,821.4428972536625
vanilla,a3p10,mass_damping,0.1,mass_damping_0p1,5,-322.19665360165544,806.6637013502595,-424.23777272555105,1067.8443629784188,-569.1954543262893,933.7370441239261
vanilla,a3p10,mass_damping,0.2,mass_damping_0p2,5,-285.89587684322385,926.0016772850655,-356.56537263077473,1175.675955333573,-528.303969161685,1080.3979077196007
vanilla,a3p10,mass_damping,0.3,mass_damping_0p3,5,-368.16005781836446,771.5784136000952,-466.20929101129195,1057.023351806636,-634.0343203716085,916.5832859046845
vanilla,a3p10,mass_damping,0.4,mass_damping_0p4,5,-334.4693060124383,834.4928328048842,-423.6836920027533,1056.1236555918788,-598.9575274601061,935.2456707794082
vanilla,a3p10,mass_damping,0.5,mass_damping_0p5,5,-535.7823659175551,619.3671179507768,-622.5898827470522,896.4095094933596,-781.82398676078,738.8348206551037
vanilla,a3p10,mass_damping,0.6,mass_damping_0p6,5,-470.1310302272897,878.2548474859187,-540.4518569493899,1187.108746708258,-705.228546975118,986.6676331019022
vanilla,a3p10,mass_damping,0.7,mass_damping_0p7,5,-332.3225606768587,1533.827604903143,-484.94346296840376,2034.1404004065757,-595.5196604787895,1867.1492619275366
vanilla,a3p10,mass_damping,0.8,mass_damping_0p8,5,-127.87521869366591,1689.3790989563101,-348.2282817521329,2142.0578497303295,-455.7752969893445,2089.4433121642396
vanilla,a3p10,mass_damping,0.9,mass_damping_0p9,5,842.8306077196227,798.2102489518654,1015.1585890269216,945.3418413559947,767.3828391959835,944.3852642267179
vanilla,a3p10,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,mass_damping,1.1,mass_damping_1p1,5,-684.34544979332,1207.6204535374911,-990.7794203629498,1544.7013393344143,-1013.2584551310927,1290.6185695465815
vanilla,a3p10,mass_damping,1.3,mass_damping_1p3,5,-244.11139613132855,707.5199091520499,-333.57556452444487,989.9049677424049,-503.4771729729746,873.2444707417139
vanilla,a3p10,mass_damping,1.5,mass_damping_1p5,5,-240.9327514750741,716.5600774767593,-330.10820982156457,965.7218060566458,-498.7835091438063,871.9227228359134
vanilla,a3p10,mass_damping,1.7,mass_damping_1p7,5,-297.9589387930293,655.8181723981035,-388.41021860909143,913.904651219752,-557.4205215959493,813.5115313467576
vanilla,a3p10,mass_damping,2.0,mass_damping_2,5,-332.2692643203586,654.2989267542126,-421.1370450377525,908.1047007620873,-589.8248753961432,811.4658877462201
vanilla,a3p20,friction_mass,0.1,friction_mass_0p1,5,-66.64317441501748,877.7050885840408,-330.8917696362456,1026.737216850182,-260.68551951590894,903.2617958428298
vanilla,a3p20,friction_mass,0.2,friction_mass_0p2,5,-81.39264578023808,795.7611065355484,-348.99044781630664,940.3658791851851,-280.2556983901347,830.2876657145919
vanilla,a3p20,friction_mass,0.3,friction_mass_0p3,5,27.70659751328376,616.7730984550451,-302.6245649213221,789.7580568573961,-232.4214309242181,669.5105338175401
vanilla,a3p20,friction_mass,0.4,friction_mass_0p4,5,-57.90179862998525,721.4675700805747,-254.98903836494114,626.8143985018218,-186.60304755213173,570.9078510110897
vanilla,a3p20,friction_mass,0.5,friction_mass_0p5,5,-339.629593810493,878.0759207331847,-335.2904185687515,1106.1382694256295,-375.44987041329705,984.5100770731531
vanilla,a3p20,friction_mass,0.6,friction_mass_0p6,5,-596.5740116015561,675.4668769921608,-957.6424654459028,979.5175825867068,-749.2936941763135,735.331426236122
vanilla,a3p20,friction_mass,0.7,friction_mass_0p7,5,-611.0508107431303,520.3113068819094,-796.2617158326503,654.9853369029438,-743.418283911403,488.71880746363337
vanilla,a3p20,friction_mass,0.8,friction_mass_0p8,5,-155.60557559112868,843.0172324407115,-472.63759398816035,665.1879486020986,-413.41436248209067,736.0406783178161
vanilla,a3p20,friction_mass,0.9,friction_mass_0p9,5,418.80670639781727,609.0842541865296,510.73633474147516,1002.8635071419733,430.04523732460393,667.6614621100199
vanilla,a3p20,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,friction_mass,1.1,friction_mass_1p1,5,-1374.9399705672174,814.1533637857003,-1649.6163911522428,997.9449268955639,-1635.2583766065977,934.2991210693123
vanilla,a3p20,friction_mass,1.3,friction_mass_1p3,5,-115.41299183162323,848.1704879204858,-387.57493364083496,925.6993318014531,-329.1598066411001,813.8385327278918
vanilla,a3p20,friction_mass,1.5,friction_mass_1p5,5,-28.28555104059269,867.1136946366469,-303.7612558974864,973.3764311112827,-240.8614856708213,859.0405540908865
vanilla,a3p20,friction_mass,1.7,friction_mass_1p7,5,-56.54505832308409,878.8614767237717,-329.99900688519756,992.2664558467935,-267.1122804655904,879.1444573994708
vanilla,a3p20,friction_mass,2.0,friction_mass_2,5,-44.00794466682405,867.9132325652247,-317.44967691008355,980.02229767502,-254.69267186896622,868.2032188514281
vanilla,a3p20,friction_mass_damping,0.1,friction_mass_damping_0p1,5,-57.467968768590346,899.7103549847757,-283.60757479841476,1041.715098518381,-252.4406539439354,924.565893023199
vanilla,a3p20,friction_mass_damping,0.2,friction_mass_damping_0p2,5,-23.85768442946137,781.1875316271176,-311.7904456581337,924.3833447436227,-235.16663602828515,811.6808567796418
vanilla,a3p20,friction_mass_damping,0.3,friction_mass_damping_0p3,5,39.931730191663156,530.2021097396195,-280.10881454315404,746.1661104896523,-207.83310006560632,596.9069460773719
vanilla,a3p20,friction_mass_damping,0.4,friction_mass_damping_0p4,5,-38.81405431445262,672.9958119818602,-184.6503733793923,694.1252137504554,-163.98276979067404,628.2438704456205
vanilla,a3p20,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-398.8708432570444,887.5752981022604,-444.43206943292716,1005.7145394077947,-500.274855967221,977.5130856301837
vanilla,a3p20,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-548.4725790845737,666.7215132635238,-384.40008415211594,834.0880951064735,-531.0452145206661,809.6624374736721
vanilla,a3p20,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-723.2751362202976,693.9322525544253,-978.2301246616182,793.1246975590923,-962.266951365474,711.6539632910587
vanilla,a3p20,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-189.18022396150337,1108.9270206982223,-298.59618953586994,968.2283427349795,-244.58602834645734,1144.918163054568
vanilla,a3p20,friction_mass_damping,0.9,friction_mass_damping_0p9,5,332.9203252542032,864.7586221050622,361.29094401458764,1018.5802543619047,339.3461111192339,882.8771924011925
vanilla,a3p20,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-1129.251267092705,792.8280404990905,-1578.5906861551973,978.0123722736384,-1476.9176197813401,929.738862506613
vanilla,a3p20,friction_mass_damping,1.3,friction_mass_damping_1p3,5,-141.2248596606877,831.7075996481564,-412.4697058931555,913.9143505187683,-349.0328581786778,796.2761856731624
vanilla,a3p20,friction_mass_damping,1.5,friction_mass_damping_1p5,5,-28.22598608194621,869.4989423288572,-299.5872132637551,972.8802071966691,-238.57031442025928,859.7466289402225
vanilla,a3p20,friction_mass_damping,1.7,friction_mass_damping_1p7,5,-59.39144158356139,884.040079239094,-330.4756020333707,993.2817516147741,-269.3182412471418,883.0754265328011
vanilla,a3p20,friction_mass_damping,2.0,friction_mass_damping_2,5,-44.5938493132684,867.6253278750785,-317.393718520715,979.556733278878,-254.96536337924667,867.893382325066
vanilla,a3p20,mass_damping,0.1,mass_damping_0p1,5,-105.3694107371773,849.9903826806233,-469.86509368743066,1072.5907019123456,-351.0093627616317,924.9171842128042
vanilla,a3p20,mass_damping,0.2,mass_damping_0p2,5,-88.88526541979058,736.1061978954466,-357.9828415663832,913.5700163048209,-301.9466779552915,773.5822419646444
vanilla,a3p20,mass_damping,0.3,mass_damping_0p3,5,-11.638205194735747,655.5407651752563,-345.9344070197412,834.1670799385523,-271.97162333467156,712.0362555262776
vanilla,a3p20,mass_damping,0.4,mass_damping_0p4,5,228.22720281860842,672.8710565425902,147.08603636801226,605.7665935885136,94.6748235226283,564.1878119086988
vanilla,a3p20,mass_damping,0.5,mass_damping_0p5,5,146.06610278799104,741.9444227482211,-95.24936302132369,616.3883643317926,-11.949152616228094,662.308822768166
vanilla,a3p20,mass_damping,0.6,mass_damping_0p6,5,-211.6342119733703,746.5286032362671,-343.6912992206819,944.2660612863318,-255.22279152518007,1001.1481857227859
vanilla,a3p20,mass_damping,0.7,mass_damping_0p7,5,26.238944014257914,1168.5764877889242,-235.97420975331502,1510.76257528316,-136.64021055579383,1406.6455862445962
vanilla,a3p20,mass_damping,0.8,mass_damping_0p8,5,-360.35007074706147,763.2624350811635,-595.4303370891365,1023.3771632451081,-567.5306379044774,925.976443659071
vanilla,a3p20,mass_damping,0.9,mass_damping_0p9,5,336.0462009740178,865.801906698907,450.85369242175193,1053.4757027667333,293.22676988773225,900.9693789187444
vanilla,a3p20,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,mass_damping,1.1,mass_damping_1p1,5,-834.2626030839878,1551.512342893927,-1108.926967327663,1624.6428263016332,-1024.9965427986117,1670.5882203554172
vanilla,a3p20,mass_damping,1.3,mass_damping_1p3,5,-33.33828705721267,776.331015533748,-302.5381742720225,875.2531367429925,-242.44717375771978,766.382621796258
vanilla,a3p20,mass_damping,1.5,mass_damping_1p5,5,-4.945282954541062,821.2131528356617,-275.3982223157275,927.3786326728962,-213.58564123718133,816.5754920846595
vanilla,a3p20,mass_damping,1.7,mass_damping_1p7,5,-42.66307259816604,848.9051126129723,-315.7242127562766,960.9225259092456,-252.9594356754942,848.2895816969459
vanilla,a3p20,mass_damping,2.0,mass_damping_2,5,-50.3967458424227,859.3837580009382,-323.6073462406245,970.4904064413591,-261.06159505998266,858.1657615067159
vanilla,a3p50,friction_mass,0.1,friction_mass_0p1,5,164.56498641615434,1063.5594511324193,217.76228377320416,1164.1107757382129,153.7198959928568,1139.2256434835567
vanilla,a3p50,friction_mass,0.2,friction_mass_0p2,5,156.3260484237794,1247.659859796891,180.2010794038253,1300.6017786727778,133.87845602080137,1277.039948828978
vanilla,a3p50,friction_mass,0.3,friction_mass_0p3,5,51.52444200920945,1152.4127603829454,116.95479898861745,1358.749245465903,49.48362634046352,1311.0382377627748
vanilla,a3p50,friction_mass,0.4,friction_mass_0p4,5,-95.4849878267335,1028.147830110739,-31.99204597690482,1287.3812105866145,-43.383771800548494,1160.8441380231764
vanilla,a3p50,friction_mass,0.5,friction_mass_0p5,5,-466.9540802226046,1368.3983254790166,-366.97334301019134,1460.6501351631632,-453.33772733754205,1426.3866483772204
vanilla,a3p50,friction_mass,0.6,friction_mass_0p6,5,-392.1706196914367,1389.2420994674694,-455.61196338434564,1436.0174049028014,-436.48537632346324,1421.8732966724244
vanilla,a3p50,friction_mass,0.7,friction_mass_0p7,5,-653.1212028962485,1299.7922368254872,-674.2027081033779,1423.191312220422,-749.1453147703371,1296.2750439111323
vanilla,a3p50,friction_mass,0.8,friction_mass_0p8,5,365.3939660736476,1157.3189703668313,394.95658771222605,1295.4775242721164,433.3632508851715,1220.9992798671306
vanilla,a3p50,friction_mass,0.9,friction_mass_0p9,5,957.7987713779842,1078.433519599372,1486.243915871756,1541.2902698244513,1283.3540762449563,1378.1207244681293
vanilla,a3p50,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,friction_mass,1.1,friction_mass_1p1,5,-1389.2034893372086,1417.4655446917093,-1275.3743242370704,1928.6330228402305,-1454.0298184108976,1719.2176135832144
vanilla,a3p50,friction_mass,1.3,friction_mass_1p3,5,229.9508506563364,1333.2321684237797,286.97785127399123,1495.9913016494552,213.0577654076907,1431.8032954779442
vanilla,a3p50,friction_mass,1.5,friction_mass_1p5,5,219.34731023314833,1169.8785983607224,255.32794041151,1299.9210539864898,194.80333589323874,1248.964777627168
vanilla,a3p50,friction_mass,1.7,friction_mass_1p7,5,220.27943096229257,1159.932771736207,258.37388771548467,1295.4866403853102,197.06494601892965,1246.0041280810758
vanilla,a3p50,friction_mass,2.0,friction_mass_2,5,211.63305086429781,1148.2433336469999,249.13560136228935,1277.0289384864416,188.0872259831987,1230.5836844561527
vanilla,a3p50,friction_mass_damping,0.1,friction_mass_damping_0p1,5,182.5026826077736,1108.651362409782,226.72435475824764,1203.68808816492,158.71437291704333,1166.5754575426674
vanilla,a3p50,friction_mass_damping,0.2,friction_mass_damping_0p2,5,146.38665840207022,1194.8132407133446,188.08526022204236,1276.4907422960314,133.32708866765853,1266.3334184853454
vanilla,a3p50,friction_mass_damping,0.3,friction_mass_damping_0p3,5,93.84244657850164,1214.5898326862673,95.20151300520874,1337.6765639445978,40.745290020673565,1309.2656761999935
vanilla,a3p50,friction_mass_damping,0.4,friction_mass_damping_0p4,5,-172.27342123445897,1095.3100386656429,-193.89731912600936,1151.1820990445308,-249.0748580953228,1122.855978119432
vanilla,a3p50,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-514.7152925301868,1350.1483593394871,-364.32931552096716,1537.855018229616,-504.93342245402954,1400.2737153573396
vanilla,a3p50,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-410.18858127669466,1370.8190719531792,-260.7332156864086,1509.3306046595017,-374.71440098165533,1435.000968591243
vanilla,a3p50,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-858.5595709749896,1245.877321625673,-865.8374465477442,1318.7479382166598,-1041.1885989933448,1300.7276911419945
vanilla,a3p50,friction_mass_damping,0.8,friction_mass_damping_0p8,5,200.1526236160565,1288.6079004663175,299.9013747291838,1078.4277181143705,358.4078860017124,1299.2863907956705
vanilla,a3p50,friction_mass_damping,0.9,friction_mass_damping_0p9,5,789.4103836613215,983.6154967922918,1157.8890065697003,1369.2883280506387,1103.326739860099,1355.42286683591
vanilla,a3p50,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-1167.3736512065811,1492.0231700614981,-1242.3506086725133,1938.8082742722893,-1277.5045042436827,1792.8580865502465
vanilla,a3p50,friction_mass_damping,1.3,friction_mass_damping_1p3,5,226.3974975014596,1335.7394542283544,270.23631964682056,1473.5354276534838,208.09561669986147,1425.4288168790033
vanilla,a3p50,friction_mass_damping,1.5,friction_mass_damping_1p5,5,221.09007020658268,1171.804995390114,259.6292529061367,1306.3181139660765,197.7044604399744,1253.2755941752016
vanilla,a3p50,friction_mass_damping,1.7,friction_mass_damping_1p7,5,219.715800144444,1159.5421090439968,258.1719552658992,1295.452859525993,196.6223167816667,1245.5363967773917
vanilla,a3p50,friction_mass_damping,2.0,friction_mass_damping_2,5,211.63201307421053,1147.9790288259055,249.1112510580249,1276.934564110233,188.0207517813398,1230.3725002485087
vanilla,a3p50,mass_damping,0.1,mass_damping_0p1,5,130.5218277661504,1019.3861240710092,129.10355211963946,1037.4995579719264,104.54530672188271,1055.058615024877
vanilla,a3p50,mass_damping,0.2,mass_damping_0p2,5,-29.085026535019097,994.4944193318802,16.201907014029484,1127.2421390705156,-58.757015320806296,1065.8526976917474
vanilla,a3p50,mass_damping,0.3,mass_damping_0p3,5,-35.783574971246935,1000.5379301765408,-32.94642479718122,1105.8323805623622,-88.79150655966346,1067.2183750950605
vanilla,a3p50,mass_damping,0.4,mass_damping_0p4,5,-177.14274444903944,1322.92749680171,-149.38313511807445,1416.7957904999091,-206.094153503881,1368.1489149241704
vanilla,a3p50,mass_damping,0.5,mass_damping_0p5,5,-294.51634572638125,1246.4497827584648,-306.8963237311515,1419.6206776666554,-353.7293160942742,1421.464986092137
vanilla,a3p50,mass_damping,0.6,mass_damping_0p6,5,-379.48530419688393,895.1035732610572,-31.811090874029787,1459.2735810605618,-118.64896247125981,1341.830630905925
vanilla,a3p50,mass_damping,0.7,mass_damping_0p7,5,-390.9573632508317,1449.4302922631468,-401.4962811546867,1758.429286185548,-436.3940779175203,1613.6525757169652
vanilla,a3p50,mass_damping,0.8,mass_damping_0p8,5,-274.3452049398864,2154.551830581813,-178.17248246892422,2947.4009903603296,-293.08714682293146,2742.5077601328676
vanilla,a3p50,mass_damping,0.9,mass_damping_0p9,5,856.1319830848704,1191.3547870764,1154.3309993131786,1591.3580823022494,954.5032125650645,1439.0894111309738
vanilla,a3p50,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,mass_damping,1.1,mass_damping_1p1,5,-608.9655765277064,855.6669412515723,-658.4696256868403,733.0024628833497,-656.8283348811917,734.3825372449377
vanilla,a3p50,mass_damping,1.3,mass_damping_1p3,5,317.2143398871124,1177.0205900641645,348.51103560638245,1325.0320788873153,285.9608820539295,1263.645086614852
vanilla,a3p50,mass_damping,1.5,mass_damping_1p5,5,293.7320762841616,1174.7600535043537,332.2017975231282,1321.692567097558,270.9157038870461,1265.8700784000232
vanilla,a3p50,mass_damping,1.7,mass_damping_1p7,5,213.65758061473448,1143.9046406741704,247.92038045348949,1273.0904563990205,187.18936929193745,1225.05979184953
vanilla,a3p50,mass_damping,2.0,mass_damping_2,5,214.49949596072855,1149.8697246736344,251.71423949559525,1283.7507719978928,190.70154715835437,1235.970460633613
vanilla,a3p70,friction_mass,0.1,friction_mass_0p1,5,339.0294439044904,753.2028123950536,526.8845540426811,1230.8488210624655,424.95860934288396,1043.5723551061087
vanilla,a3p70,friction_mass,0.2,friction_mass_0p2,5,358.2307292036327,766.5484454371796,532.1666866102985,1225.9879939631205,436.4993715025148,1059.740926989755
vanilla,a3p70,friction_mass,0.3,friction_mass_0p3,5,419.52428791315,732.4318828530768,620.8597963635831,1280.8749308180322,508.38883011936576,1088.6882516100313
vanilla,a3p70,friction_mass,0.4,friction_mass_0p4,5,394.9821115902663,601.4985436774857,673.3366388886994,1191.2307171280224,521.9543239186589,959.8150853561457
vanilla,a3p70,friction_mass,0.5,friction_mass_0p5,5,195.993830282484,709.5857858679223,457.4477376940311,1167.4749820152674,309.96793173565965,1009.891983635046
vanilla,a3p70,friction_mass,0.6,friction_mass_0p6,5,77.94485292668818,995.7323078361139,506.29223138998816,1937.1867146045429,309.68618940959334,1574.5250997838655
vanilla,a3p70,friction_mass,0.7,friction_mass_0p7,5,109.17705644310381,1510.3201654124175,389.3693057761693,2167.9336848042085,283.29131395721635,2066.897272816257
vanilla,a3p70,friction_mass,0.8,friction_mass_0p8,5,842.6731065429674,802.068176329404,1202.2224005454636,1414.636772772675,1108.0335627758427,1154.6168490309772
vanilla,a3p70,friction_mass,0.9,friction_mass_0p9,5,1255.342159948344,590.9410444948825,1916.4851787645116,878.9851626548632,1641.8903449722086,831.2589155633746
vanilla,a3p70,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,friction_mass,1.1,friction_mass_1p1,5,-805.62982161663,1052.673850539733,-406.7645888005879,2019.5619282391854,-648.5790631933043,1679.9164312517707
vanilla,a3p70,friction_mass,1.3,friction_mass_1p3,5,297.7890575886323,758.563002069696,456.73754989049775,1221.895265970127,354.58105737159946,1029.009603627612
vanilla,a3p70,friction_mass,1.5,friction_mass_1p5,5,318.56887682061995,743.3708856326982,474.90858669853424,1183.1653421818296,377.22304699382624,1006.3370295321826
vanilla,a3p70,friction_mass,1.7,friction_mass_1p7,5,286.566350586481,748.1126984082975,444.29082564590925,1186.8448683709287,345.88225931003166,1009.8042927407913
vanilla,a3p70,friction_mass,2.0,friction_mass_2,5,297.7268630240109,737.4440207660164,456.8767212091476,1183.2052330762472,358.5006498943499,1007.6501457071779
vanilla,a3p70,friction_mass_damping,0.1,friction_mass_damping_0p1,5,328.5491945159921,774.1954021546975,533.1758712332473,1226.9387162228563,411.88804722262,1056.319258311618
