baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p05,leg_left_mass,1.3,leg_left_mass_1p3,5,-518.611490401823,591.2925123270921,-555.6225455024479,702.8112908839979,-529.4217392021003,744.1715710206499
vanilla,a3p05,leg_left_mass,1.5,leg_left_mass_1p5,5,-516.9789598407507,568.4866040512939,-625.5212442736787,875.3083473086314,-549.2581114503898,816.2140400085102
vanilla,a3p05,leg_left_mass,1.7,leg_left_mass_1p7,5,-1135.6758276267599,1172.775474542007,-1183.298510127777,1432.3338657814445,-1268.1467292279042,1349.198676817359
vanilla,a3p05,leg_left_mass,2.0,leg_left_mass_2,5,-465.1551407769422,1749.3938171383188,-396.9057838157769,1823.547886806891,-484.2147420328324,1855.6184812061065
vanilla,a3p05,thigh_left_mass,0.1,thigh_left_mass_0p1,5,-308.4674097422837,1216.5929562770812,-219.02647553712814,1720.5310385344433,-334.2041534848645,1457.9711789468147
vanilla,a3p05,thigh_left_mass,0.2,thigh_left_mass_0p2,5,-202.9150916298184,1585.6667970953017,-76.68076343904822,2036.0063523197161,-145.12988043302357,1862.372313291463
vanilla,a3p05,thigh_left_mass,0.3,thigh_left_mass_0p3,5,-297.06497114320547,1452.210238823131,-271.0613153141363,2100.2788697028864,-379.6555307539209,1782.4822341435663
vanilla,a3p05,thigh_left_mass,0.4,thigh_left_mass_0p4,5,-122.18216173227674,1160.9531551338048,-184.20174013664473,1764.263957642577,-126.2328719788211,1507.5977887505467
vanilla,a3p05,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-234.3272445413355,1076.7511081666728,-94.2155773793972,1760.2144750706516,-296.89402586535135,1392.3159897378043
vanilla,a3p05,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-108.1016128217872,1322.3999561274393,-54.203516954765746,1775.1633578270573,-69.27790309718557,1550.0304932684396
vanilla,a3p05,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-300.87366299739983,1035.4742026778802,-170.1746600384693,1648.821240418566,-318.99398244254564,1372.8438398698495
vanilla,a3p05,thigh_left_mass,0.8,thigh_left_mass_0p8,5,133.9048719957681,917.1981195170108,206.88980233119236,1639.4325073312632,160.27450895711127,1309.903874685205
vanilla,a3p05,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-219.10817243875968,491.31531509866136,-268.5139719809408,1016.2225208487341,-251.9713948620099,841.3926681509794
vanilla,a3p05,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-190.58060122294924,504.9833545589043,-73.56420535453086,976.1022574845877,-156.40727638313646,704.6112555589597
vanilla,a3p05,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-719.3548799072654,790.0592105551239,-874.8466297868333,999.9953928862124,-890.831963689145,1109.6821179342116
vanilla,a3p05,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-1325.553527777513,1456.5583250940597,-1663.9029075293317,2134.0410674600616,-1523.5583891827246,1880.225088997045
vanilla,a3p05,thigh_left_mass,1.7,thigh_left_mass_1p7,5,-698.9554638474199,1646.0726562315663,-136.8000676383088,1825.1169703055366,-331.83128654148993,1791.6239609028862
vanilla,a3p05,thigh_left_mass,2.0,thigh_left_mass_2,5,-821.585016945487,2175.5580912574387,-805.5594990804975,2349.8897994355552,-822.3135402240517,2323.2988741554504
vanilla,a3p10,foot_left_mass,0.1,foot_left_mass_0p1,5,-564.5398029563407,1273.1870244307013,-487.7429160666541,1545.121142348255,-694.8714270312958,1476.0655579836014
vanilla,a3p10,foot_left_mass,0.2,foot_left_mass_0p2,5,508.54130157613355,1848.8817464932588,458.0724252719125,2090.460321929321,280.0077570788252,2069.3458641107995
vanilla,a3p10,foot_left_mass,0.3,foot_left_mass_0p3,5,-26.24241533218128,2229.1048052064543,64.48911562536087,2638.924498775313,-108.4885673218998,2637.2244741674435
vanilla,a3p10,foot_left_mass,0.4,foot_left_mass_0p4,5,-153.80881403705501,1916.960576888466,-401.3689947549151,1873.542183739413,-470.4992199521747,2048.9451391591106
vanilla,a3p10,foot_left_mass,0.5,foot_left_mass_0p5,5,40.83793041105137,2134.1487464282013,121.05647691998065,2284.082999334905,-49.34782779668685,2395.175754452002
vanilla,a3p10,foot_left_mass,0.6,foot_left_mass_0p6,5,272.0611868798907,2151.8012773728797,406.432290852132,2349.430203577056,219.82684141688543,2410.1730247533064
vanilla,a3p10,foot_left_mass,0.7,foot_left_mass_0p7,5,274.23277838677643,1758.990821426527,341.1879845785842,2050.747959643513,143.51794127638522,2130.684760815641
vanilla,a3p10,foot_left_mass,0.8,foot_left_mass_0p8,5,292.47794437281186,1133.949902796383,-10.585557692301336,1449.3211175403032,18.433935016560326,1449.9906866841102
vanilla,a3p10,foot_left_mass,0.9,foot_left_mass_0p9,5,-246.20892634515263,875.1965039822367,-309.779065109553,800.5411022105772,-531.5256695110605,1047.691376327508
vanilla,a3p10,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_mass,1.1,foot_left_mass_1p1,5,-147.26142949289525,675.4006201201358,-51.17985028138755,976.3409426847544,-238.21043054822667,726.6113310689077
vanilla,a3p10,foot_left_mass,1.3,foot_left_mass_1p3,5,-13.95873886923323,596.7120938729196,287.36166874656584,461.7018324780135,-6.120934372830743,528.9444570609545
vanilla,a3p10,foot_left_mass,1.5,foot_left_mass_1p5,5,272.8299883278072,1390.4411076382755,125.21899447681044,2036.3604847657818,102.67573416917567,1624.9838145833774
vanilla,a3p10,foot_left_mass,1.7,foot_left_mass_1p7,5,1004.99180718393,1350.7419494940882,1154.9674628624698,1748.2540515681876,886.3448740751635,1579.4256221448106
vanilla,a3p10,foot_left_mass,2.0,foot_left_mass_2,5,554.3211360057687,1074.312833588099,516.6232673809612,1382.9154715362663,352.70513312102594,1203.1393114943423
vanilla,a3p10,leg_left_mass,0.1,leg_left_mass_0p1,5,1095.5580739925692,1488.0842174915174,1230.4382859455636,2089.304399185627,1005.2444937518558,1983.9358121572252
vanilla,a3p10,leg_left_mass,0.2,leg_left_mass_0p2,5,1024.0056917723145,1470.1941049599943,1194.9302101613666,2006.2618355539155,997.7587014500183,1929.09095437073
vanilla,a3p10,leg_left_mass,0.3,leg_left_mass_0p3,5,1189.1273146567032,1758.4167969727823,1400.6828523195568,2142.1263355887577,1176.9844684712739,2089.0667024630297
vanilla,a3p10,leg_left_mass,0.4,leg_left_mass_0p4,5,1125.4451201788204,1525.4063259619759,1269.1768434051614,1971.8646801544776,1131.0407467579862,1895.0685630133266
vanilla,a3p10,leg_left_mass,0.5,leg_left_mass_0p5,5,905.1402768002721,1455.4946605666455,1171.209218607936,2009.4828258815653,829.8152619507507,1861.9726804865052
vanilla,a3p10,leg_left_mass,0.6,leg_left_mass_0p6,5,729.4225104265174,1086.493403860341,781.2591444297746,1806.6062130994487,724.0822053799327,1535.834038016922
vanilla,a3p10,leg_left_mass,0.7,leg_left_mass_0p7,5,303.71505631945865,724.7764804442904,319.5785696309761,888.8720620100117,113.61201769040308,934.1019240279185
vanilla,a3p10,leg_left_mass,0.8,leg_left_mass_0p8,5,206.3789272472715,363.9761207360523,157.04013714201272,781.0307639816247,162.96229830023782,561.0380732621588
vanilla,a3p10,leg_left_mass,0.9,leg_left_mass_0p9,5,-77.8219031114199,539.6101748786932,-212.0308759037561,820.8805268448137,-280.1785933433551,771.9724927580822
vanilla,a3p10,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_mass,1.1,leg_left_mass_1p1,5,-326.8717181030804,677.1404461218395,-34.24106282429629,1005.9195894564496,-375.392170182559,805.0716488534954
vanilla,a3p10,leg_left_mass,1.3,leg_left_mass_1p3,5,-335.03572953348055,1042.233651464555,-140.54722837381115,1503.0610486538228,-398.56793649008415,1207.5778996911058
vanilla,a3p10,leg_left_mass,1.5,leg_left_mass_1p5,5,-507.3601250126859,1088.2922909616814,-584.3608760131096,1329.3155385801663,-730.4940595936297,1208.8792659848477
vanilla,a3p10,leg_left_mass,1.7,leg_left_mass_1p7,5,-816.9881597705435,1287.3142475898424,-760.4750832817771,1293.0195723587483,-1100.7839161973077,1302.1239563043914
vanilla,a3p10,leg_left_mass,2.0,leg_left_mass_2,5,-79.90148662545744,1384.7359268485027,-114.05717549265182,1252.3354720734292,-317.6403518514726,1335.2534210091653
vanilla,a3p10,thigh_left_mass,0.1,thigh_left_mass_0p1,5,190.3364433114149,1080.420149594427,294.7567921108369,1587.1867369260028,99.28805436219272,1350.089479555842
vanilla,a3p10,thigh_left_mass,0.2,thigh_left_mass_0p2,5,328.5009685414924,996.2617306179244,360.40470943972315,1189.7470508159347,193.2657350651056,1167.243731188554
vanilla,a3p10,thigh_left_mass,0.3,thigh_left_mass_0p3,5,411.78485296299425,991.8343762719677,382.860086307048,1274.3473441280396,253.1076931695524,1194.9442653640472
vanilla,a3p10,thigh_left_mass,0.4,thigh_left_mass_0p4,5,548.7726302542918,842.0547765247683,551.1638024881404,1278.794283513623,441.26527014678624,1192.3787981175471
vanilla,a3p10,thigh_left_mass,0.5,thigh_left_mass_0p5,5,284.42355183769666,714.0083631809001,167.92272836503943,1120.1421329526916,48.651506719782994,972.3303496129255
vanilla,a3p10,thigh_left_mass,0.6,thigh_left_mass_0p6,5,234.6910276659202,776.6400836559751,203.87887751455463,885.6622935876348,18.13045036065596,830.51293029817
vanilla,a3p10,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-14.571441262714188,464.8552750027703,14.752246171876958,780.4201075006889,-246.58605525399216,700.3919758458678
vanilla,a3p10,thigh_left_mass,0.8,thigh_left_mass_0p8,5,175.95095295061054,511.26138383721513,245.62989850849235,512.8686629726016,9.673617832671061,545.3698372956798
vanilla,a3p10,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-268.8866405741494,497.0893763653132,-250.04366170502695,817.850945146047,-392.4019791085274,741.4456357823441
vanilla,a3p10,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_mass,1.1,thigh_left_mass_1p1,5,125.26533170864518,1037.0107457571783,261.56598219311115,1406.002628233319,36.10885608410236,1321.5419304115192
vanilla,a3p10,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-861.6927152526029,862.6585232392939,-1133.7385160314975,978.7064340927932,-1280.0189902560446,967.4383063520079
vanilla,a3p10,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-936.76517735722,1608.5843012466944,-1225.7206367038827,2156.5785948503026,-1315.9202348912102,1984.0233800402955
vanilla,a3p10,thigh_left_mass,1.7,thigh_left_mass_1p7,5,26.7394522645297,1534.8539689335648,229.70873261005687,1427.4189161393779,6.265055652185583,1533.622732380903
vanilla,a3p10,thigh_left_mass,2.0,thigh_left_mass_2,5,-853.7932070437877,1484.1606874967883,-1002.3318887702708,1775.8664293101017,-1127.3761143265026,1602.397922745047
vanilla,a3p20,foot_left_mass,0.1,foot_left_mass_0p1,5,-831.1604096399922,1962.1815802804479,-1095.8280130652704,2234.44850373848,-1022.7402136519144,2065.5506526841655
vanilla,a3p20,foot_left_mass,0.2,foot_left_mass_0p2,5,-516.0349963370306,1437.9106534876353,-764.322026648385,1543.9426091395205,-757.4588523675463,1439.5460048289497
vanilla,a3p20,foot_left_mass,0.3,foot_left_mass_0p3,5,-716.8679121797175,1241.473048958861,-963.2006435749678,1641.9280189519382,-902.7654303447686,1427.1169397200608
vanilla,a3p20,foot_left_mass,0.4,foot_left_mass_0p4,5,-716.7918968495492,1276.7313768008785,-901.1769001457718,1434.1548606501576,-855.4415634822951,1310.627976706306
vanilla,a3p20,foot_left_mass,0.5,foot_left_mass_0p5,5,-391.3728566497134,1325.7276435112965,-708.4061861895677,1187.6025749700475,-495.5649324642665,1272.46614757644
vanilla,a3p20,foot_left_mass,0.6,foot_left_mass_0p6,5,325.95657136747525,1168.0147546908895,332.99532761231285,1392.5994780743313,324.32932406389926,1263.5109932079736
vanilla,a3p20,foot_left_mass,0.7,foot_left_mass_0p7,5,620.3389070226241,1150.539455990242,495.05820292717334,1433.0837216762563,577.9381477007482,1361.1581203038256
vanilla,a3p20,foot_left_mass,0.8,foot_left_mass_0p8,5,619.8686502311052,693.2745422779877,503.81259276476703,1221.5450580938018,596.3750885958074,889.4250013301152
vanilla,a3p20,foot_left_mass,0.9,foot_left_mass_0p9,5,476.6831979991977,486.53511108004795,367.3148073510973,489.87036090833516,366.63830494386445,570.8549165068555
vanilla,a3p20,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_mass,1.1,foot_left_mass_1p1,5,-683.9179877804002,516.6850714179411,-790.9521825955079,999.3412522704265,-801.3541972900987,823.3029204490741
vanilla,a3p20,foot_left_mass,1.3,foot_left_mass_1p3,5,-1129.4743435485307,879.6979230452346,-1205.9086190887388,1007.9372637799324,-1304.839437932467,906.4784062518378
vanilla,a3p20,foot_left_mass,1.5,foot_left_mass_1p5,5,-950.6977654196432,1615.8576045851955,-1490.5855720122477,1688.502874009514,-1270.048865239435,1676.0844815817204
vanilla,a3p20,foot_left_mass,1.7,foot_left_mass_1p7,5,-305.985360941893,1790.481744479514,-450.31657019838804,1686.9446649203353,-476.2652474973821,1806.0391412515976
vanilla,a3p20,foot_left_mass,2.0,foot_left_mass_2,5,9.506759429364411,1736.1092479343195,46.37095835802675,1604.2720032179784,-23.169176047102475,1665.9201609510974
vanilla,a3p20,leg_left_mass,0.1,leg_left_mass_0p1,5,153.0821930085213,373.06666274622347,-233.55418868410578,624.16127781346,-85.4552048159142,448.87265806983936
vanilla,a3p20,leg_left_mass,0.2,leg_left_mass_0p2,5,335.9407702501769,540.817385903698,366.5070851312668,545.6112437442641,347.6951432626099,606.6840806665944
vanilla,a3p20,leg_left_mass,0.3,leg_left_mass_0p3,5,485.1497986262942,744.7769300560718,799.2353628622669,1283.203805476469,586.0288630965614,872.2410353032998
vanilla,a3p20,leg_left_mass,0.4,leg_left_mass_0p4,5,591.2034729447615,958.5113796581026,752.3942584961582,1359.5073758159135,703.0578688077217,1181.2297696020053
vanilla,a3p20,leg_left_mass,0.5,leg_left_mass_0p5,5,755.6416088214153,1100.8117791257164,797.8303940818756,1394.3185151078662,796.2702015689665,1273.888400334361
vanilla,a3p20,leg_left_mass,0.6,leg_left_mass_0p6,5,731.9834086274631,974.7570015070212,538.2167036288635,1311.6949678707156,663.47033117103,1171.2771785620841
vanilla,a3p20,leg_left_mass,0.7,leg_left_mass_0p7,5,508.488276007517,432.34743172698273,356.7230985095485,614.3259615463138,341.33363421904255,418.5227787415303
vanilla,a3p20,leg_left_mass,0.8,leg_left_mass_0p8,5,197.55914995514772,266.96131377766386,-132.0288070128769,235.4269862663873,50.552882458283555,157.19588605843788
vanilla,a3p20,leg_left_mass,0.9,leg_left_mass_0p9,5,-56.24935872330461,281.12032508205544,-212.29599334277836,627.1473228120425,-98.17470020503715,446.5295756360423
vanilla,a3p20,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_mass,1.1,leg_left_mass_1p1,5,-290.37590725069316,365.85750742892293,-383.40376980409576,441.07334857000643,-420.86976021133944,408.5266792382917
vanilla,a3p20,leg_left_mass,1.3,leg_left_mass_1p3,5,-455.4165163981148,613.4330092191901,-410.2702159661233,546.0391781387264,-584.0611158962935,647.308918463954
vanilla,a3p20,leg_left_mass,1.5,leg_left_mass_1p5,5,-505.3547190273257,572.9966478922295,-435.7065422989388,517.1069570959055,-595.8367501108312,616.5929043256332
vanilla,a3p20,leg_left_mass,1.7,leg_left_mass_1p7,5,-936.0907672431425,401.81789682203623,-1304.2474588431767,869.4941358177006,-1281.454520242061,636.6953908504244
vanilla,a3p20,leg_left_mass,2.0,leg_left_mass_2,5,-329.627210226936,1073.8118906269478,-706.3447666797886,1122.868122674854,-650.1080908256833,1057.2188754475121
vanilla,a3p20,thigh_left_mass,0.1,thigh_left_mass_0p1,5,-338.1157300021085,1529.433497594015,-637.1870200358757,2055.1198921463647,-599.0328136425462,1758.1791963911003
vanilla,a3p20,thigh_left_mass,0.2,thigh_left_mass_0p2,5,-317.6067679371105,1495.1044756573717,-674.1451583774949,1612.966619593006,-592.808343044216,1560.5115015961153
vanilla,a3p20,thigh_left_mass,0.3,thigh_left_mass_0p3,5,-171.0175377034585,1376.137421801664,-635.4566863409513,1688.4876317205772,-492.1140617157442,1468.830208705001
vanilla,a3p20,thigh_left_mass,0.4,thigh_left_mass_0p4,5,-63.788592893838356,1202.0104925791736,-410.4782339453319,1565.134603748147,-318.69926168036056,1357.4077600601483
vanilla,a3p20,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-217.53902202952614,1110.8340885516516,-544.9744085458518,1462.572604055612,-489.3804739971162,1207.2238388026121
vanilla,a3p20,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-142.3315975866445,1230.3704234730776,-395.4158419415895,1332.6451420342366,-317.68019592472035,1255.8788033801975
vanilla,a3p20,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-332.5929041203659,906.9930667966516,-579.6019599082048,1093.4757690503616,-509.828745518418,1061.0616622900232
vanilla,a3p20,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-121.36926189567721,526.6066768146526,-227.25748652118529,1001.6741275186124,-150.97810479791775,747.6915209655427
vanilla,a3p20,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-263.44038141156193,523.6341680143604,-231.40692801275017,864.6883054900501,-323.14080977505563,735.6751473128953
vanilla,a3p20,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-294.51546479867386,296.7227641775534,-297.95565295042036,252.19547724130226,-296.25509321223785,459.2916190790357
vanilla,a3p20,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-671.5494657760412,584.4553107905645,-804.5107693695576,1090.470788182414,-801.87957774459,970.3532901728069
vanilla,a3p20,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-835.7200872735864,1181.3570482640812,-1238.3690132787444,1451.457282804803,-1047.970986584976,1454.3913666342278
vanilla,a3p20,thigh_left_mass,1.7,thigh_left_mass_1p7,5,-422.40359637272076,308.54446095284095,-303.41382865795026,467.754315202728,-327.18235068881523,295.8492968127305
vanilla,a3p20,thigh_left_mass,2.0,thigh_left_mass_2,5,-591.791468349096,1252.1896623578411,-935.484503249372,1595.6663930556947,-842.6987466488602,1425.084837845749
vanilla,a3p50,foot_left_mass,0.1,foot_left_mass_0p1,5,-38.65478914159284,1500.5893429803232,27.088165834847768,1707.665712323756,-15.370935689992894,1631.631986638832
vanilla,a3p50,foot_left_mass,0.2,foot_left_mass_0p2,5,640.665482852544,1102.504955387968,710.106666864948,1497.7126490265405,600.860823702679,1387.737004936589
vanilla,a3p50,foot_left_mass,0.3,foot_left_mass_0p3,5,158.02517452237475,1002.4003575398698,355.1814149396199,1698.839943627206,280.45650214312224,1464.4008816382354
vanilla,a3p50,foot_left_mass,0.4,foot_left_mass_0p4,5,29.605159619756204,1120.4999484948212,-342.05701825220314,1432.4619819978386,-176.44792614036032,1327.9537724738534
vanilla,a3p50,foot_left_mass,0.5,foot_left_mass_0p5,5,-67.62727213411127,1215.4154058473227,-42.0454903979241,1576.213731780064,-89.79006745935412,1439.3319721786409
vanilla,a3p50,foot_left_mass,0.6,foot_left_mass_0p6,5,214.98461127619393,1185.2551320149687,390.25805092665024,1562.129079948983,360.871230783542,1377.098215753612
vanilla,a3p50,foot_left_mass,0.7,foot_left_mass_0p7,5,344.43390294460414,1136.5240598039813,467.1385766860274,1540.3057179235768,376.6081029963927,1424.5522625522879
vanilla,a3p50,foot_left_mass,0.8,foot_left_mass_0p8,5,830.8955677350139,818.0678932079292,887.0246534158712,1474.2644715637352,959.3851890709941,1107.5971587678653
vanilla,a3p50,foot_left_mass,0.9,foot_left_mass_0p9,5,492.4684710079258,589.0957795349254,679.639888682256,675.3345572038432,547.8534125913856,683.2334335206499
vanilla,a3p50,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_mass,1.1,foot_left_mass_1p1,5,-268.6397519042256,582.652762822571,-190.1789724046718,816.2957079652533,-289.4012652540361,685.6395475454955
vanilla,a3p50,foot_left_mass,1.3,foot_left_mass_1p3,5,-224.62349572333682,692.7147808000375,-100.17801781128529,1216.6087301891994,-260.1164318875825,801.6849041320689
vanilla,a3p50,foot_left_mass,1.5,foot_left_mass_1p5,5,-670.1436752873672,1068.5857020695098,-982.3277806266062,1491.32758597751,-848.0869784405375,1189.5898682260001
vanilla,a3p50,foot_left_mass,1.7,foot_left_mass_1p7,5,-414.7217246029213,1362.7956754611234,-251.87549204820616,1485.7568698266691,-398.03988400398237,1449.9067889094688
vanilla,a3p50,foot_left_mass,2.0,foot_left_mass_2,5,-255.24667725806677,1390.9771295127814,184.25405459903442,1296.941071183696,-16.238689459814942,1386.664990579478
vanilla,a3p50,leg_left_mass,0.1,leg_left_mass_0p1,5,174.13154969176995,1149.160745332139,549.5212514928735,1901.9720189171348,231.72749778501134,1434.8675053140967
vanilla,a3p50,leg_left_mass,0.2,leg_left_mass_0p2,5,328.8646937732854,1169.2193486819147,657.5196820404865,1797.6890454959992,514.2150648119576,1469.6229654925064
vanilla,a3p50,leg_left_mass,0.3,leg_left_mass_0p3,5,658.5610180655949,1439.5918009779346,1270.4045439360484,2024.815382901431,919.7544573356524,1716.1871798336972
vanilla,a3p50,leg_left_mass,0.4,leg_left_mass_0p4,5,540.456375813556,1344.0662585466298,621.9895254262456,1660.09763354762,567.9147378666441,1512.9658068226347
vanilla,a3p50,leg_left_mass,0.5,leg_left_mass_0p5,5,670.6122266299769,1256.4692659716184,670.0945608920663,1631.5054192677865,791.8168967390013,1482.7042918942723
vanilla,a3p50,leg_left_mass,0.6,leg_left_mass_0p6,5,800.2243531083037,977.8316675464869,1180.8691705893611,1154.1106929385437,1098.0244951901864,1126.7682587227418
vanilla,a3p50,leg_left_mass,0.7,leg_left_mass_0p7,5,505.92932053773586,592.2480190244818,872.6336657288066,682.3607850739054,707.7780538577807,618.3879392362654
vanilla,a3p50,leg_left_mass,0.8,leg_left_mass_0p8,5,201.0457859108917,372.4893069501017,307.60914620987506,597.1537173640538,333.13860851193346,474.10647072063784
vanilla,a3p50,leg_left_mass,0.9,leg_left_mass_0p9,5,-13.698693731275307,390.37476934697605,-39.236561334101864,797.2379852025141,-42.03372597860416,602.5605389671047
vanilla,a3p50,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,leg_left_mass,1.1,leg_left_mass_1p1,5,-76.36399615009327,478.06308181413385,-30.09211805719233,645.6250673512408,-128.55216593354695,546.048799242401
vanilla,a3p50,leg_left_mass,1.3,leg_left_mass_1p3,5,124.70866922407022,664.7231846524832,403.13191035089596,652.9852561612103,222.97120064601285,632.1577648049808
vanilla,a3p50,leg_left_mass,1.5,leg_left_mass_1p5,5,13.792774196285018,803.7645233160505,67.55284232146451,957.0156855897843,-16.704316254655716,920.8560145129219
vanilla,a3p50,leg_left_mass,1.7,leg_left_mass_1p7,5,4.152764504479637,909.1902877840294,82.58642188269815,1061.4377876835033,18.505332767018764,880.8071542278064
vanilla,a3p50,leg_left_mass,2.0,leg_left_mass_2,5,537.559806584245,779.2288550054392,488.465893617163,840.7194206650598,452.1793442224222,795.6602975276826
vanilla,a3p50,thigh_left_mass,0.1,thigh_left_mass_0p1,5,567.3699642780135,1352.5308312850757,726.8939546332075,1825.955300263553,659.8707203160417,1610.239205559198
vanilla,a3p50,thigh_left_mass,0.2,thigh_left_mass_0p2,5,323.66423177731406,1513.598438509246,602.7593903488358,1952.0079065657058,425.1193380698622,1741.0110838836267
vanilla,a3p50,thigh_left_mass,0.3,thigh_left_mass_0p3,5,533.5276301294858,1476.896047514187,717.2969405462447,2097.2186886690138,479.8804171264148,1720.5694526238397
vanilla,a3p50,thigh_left_mass,0.4,thigh_left_mass_0p4,5,434.08930407349453,1344.0326918855044,287.17721255439244,1786.3181045904655,460.3036400173343,1576.040194794904
vanilla,a3p50,thigh_left_mass,0.5,thigh_left_mass_0p5,5,400.6536282365072,1264.0517439748469,377.8387669263633,1702.3989141595334,276.6480397655258,1515.1082478288351
vanilla,a3p50,thigh_left_mass,0.6,thigh_left_mass_0p6,5,305.51125679761185,1051.8345088227231,494.5846827476956,1625.139041914889,284.4256800371404,1348.0962592658254
vanilla,a3p50,thigh_left_mass,0.7,thigh_left_mass_0p7,5,216.15681234415774,1207.4510336571104,407.0591948147504,1640.7691203953234,289.0659526605277,1542.745459865296
vanilla,a3p50,thigh_left_mass,0.8,thigh_left_mass_0p8,5,423.5072921491912,824.9342166713152,563.5772182286146,1465.653864770366,480.6358520328169,1119.05828955149
vanilla,a3p50,thigh_left_mass,0.9,thigh_left_mass_0p9,5,96.69107972660227,649.4064918491365,155.02894712933676,1025.8900932709737,87.93553431715182,881.5998933047387
vanilla,a3p50,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-219.760511318242,355.85343646673465,1.305826860740649,501.10877492353666,-209.59628015991862,348.5718382862686
vanilla,a3p50,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-706.7812074571005,663.4957746593024,-652.9307516948405,902.2626317701724,-773.0375976053464,731.2910754390059
vanilla,a3p50,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-576.9253387533137,1447.9985857448585,-792.5123561500144,2021.0715275279595,-702.9487506310379,1765.1062326567367
vanilla,a3p50,thigh_left_mass,1.7,thigh_left_mass_1p7,5,440.67258429697597,1521.4670082672662,770.2627139997,1670.2821302505631,646.4011495660919,1650.6754678668115
vanilla,a3p50,thigh_left_mass,2.0,thigh_left_mass_2,5,40.54156419054252,1356.3852576925058,263.8342252874262,1907.9215980987938,39.02428048244078,1498.9033642070933
vanilla,a3p70,foot_left_mass,0.1,foot_left_mass_0p1,5,-267.6179237164307,1251.800777187788,-175.51621967667424,1301.8352691696389,-277.2331372238938,1223.0516503089402
vanilla,a3p70,foot_left_mass,0.2,foot_left_mass_0p2,5,-155.36805678964856,1178.3541768328241,-16.814505845074837,1222.8302995799,-172.44429402985196,1042.1611417243676
vanilla,a3p70,foot_left_mass,0.3,foot_left_mass_0p3,5,-419.1824900296345,1957.003661531093,-452.1253332542371,2344.795781633135,-341.5878567211172,2277.5356402534353
vanilla,a3p70,foot_left_mass,0.4,foot_left_mass_0p4,5,-675.275508407663,1942.408040926377,-882.4666792390515,2386.792681460753,-847.8410664628493,2218.546415542095
vanilla,a3p70,foot_left_mass,0.5,foot_left_mass_0p5,5,-168.60539576480855,2347.1156956000095,90.74037354921457,3344.950475067026,-32.479578295796,2998.639832063395
vanilla,a3p70,foot_left_mass,0.6,foot_left_mass_0p6,5,289.2856639688757,1856.6721756103912,806.7174259167572,2880.332077842523,598.6791345749305,2465.4709046373805
vanilla,a3p70,foot_left_mass,0.7,foot_left_mass_0p7,5,383.1979251137642,1231.8771747200199,484.33873444610754,1705.5569928448365,509.18558819224944,1740.9396920788151
vanilla,a3p70,foot_left_mass,0.8,foot_left_mass_0p8,5,83.24994141447709,654.7304415220932,-178.4389795921521,1372.6136394658126,-97.0908825046757,947.9820318720746
